,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
208,0.6588484431743673,0.7108398791330298,0.7713995837727667,0.8491562245640796,1.0317964616185968,1.0917557502333493,1.2587469237627729,1.3006161652675357,1.5333132981780757,1.5892712455441629,1.6890612643180063,1.7030258647654513,1.781881763369446,1.817774753381118,1.930661496326336,1.943222666857017,2.118849069890416,2.1366235276870493,2.320558063431361,2.3960572399611966,2.7366582705541873,2.8004568126244207,2.8291906790535313,2.8946557279771503,3.998716064064622,4.002326042436885,4.229860075175666,4.2329917932476535,4.631104572305774,4.658046793956367,4.740183335137831,4.763857380963521,5.315428662683643,5.343232496547333,5.392724887776631,5.404908271012025
209,0.7111776182634989,0.711177618263504,0.7991574888199489,0.7991574888199573,1.0659360630522394,1.0659360630522416,1.2799929460550108,1.279992946055013,1.5649658336212933,1.564965833621294,1.6965929800565214,1.6965929800565223,1.7978453699635113,1.7978453699635122,1.9367687444789428,1.9367687444789432,2.1270089071517293,2.127008907151732,2.3586170456803197,2.3586170456803206,2.7718090777108237,2.771809077710824,2.854908644256883,2.8549086442568834,4.001515880605311,4.001515880605312,4.230882388306788,4.2308823883067905,4.644952290367264,4.644952290367264,4.749096704038899,4.7490967040389,5.3312553468812505,5.331255346881254,5.401341270706945,5.401341270706946
210,0.48335327271199796,0.6571038963532183,0.9083448752735744,1.0023089095087752,1.0838823846606658,1.1237087771195042,1.2517886880539248,1.3439908903461752,1.5380263459462393,1.601508847678233,1.7134803417956095,1.7193330756804261,1.7225144134439385,1.866635045741581,2.039900421949476,2.046237754755221,2.1626743798667722,2.211132452981434,2.288087825565851,2.4740049023863016,2.571181624542371,2.6684867290535252,2.9105142478842816,2.9925027264247768,4.041765875459548,4.076557878872064,4.258758342912696,4.263099401562682,4.554119581845856,4.618213322550886,4.6677235163633375,4.752202925692697,5.2856249292185815,5.300853551365747,5.335483538629022,5.3955193421155965
211,0.48476319926550193,0.6707190123377041,0.9045461706618241,1.0062452037069496,1.0789346884407236,1.127779297439361,1.2523608752355735,1.3438213450168097,1.541560030719784,1.608723213834026,1.7110423456211512,1.7183641988009752,1.726020879169798,1.864783633579711,2.038483318082514,2.0458501006858874,2.1626505252857755,2.2095298223856856,2.2898509230212025,2.474871529163237,2.57843874535215,2.6756300826590254,2.900399707468433,2.981804003481924,4.042986306769037,4.076305387327234,4.258240784823099,4.262709159474488,4.555240379199806,4.617314201428692,4.667204537959252,4.749319647022613,5.282905884077378,5.307448330522043,5.338072667209321,5.395086378897307
212,0.505710876768304,0.7018898424679582,0.8972020240783466,1.0140431743061014,1.0659292275857153,1.136113655014354,1.2549054241036177,1.3448276897637883,1.5524557862551498,1.6272405531300134,1.7049696798514142,1.715618368850857,1.7335582209300464,1.8586310840836497,2.035370339317197,2.044719951007911,2.1625500801213766,2.2049391184218456,2.2973567104152037,2.473489026742276,2.5996116054645415,2.69480104396031,2.8724492588066437,2.9516240853166233,4.046399887608153,4.075573113377806,4.256916944530655,4.261514376688268,4.55852451964935,4.614529146291457,4.666167764760732,4.740841033892021,5.282187704099338,5.319059870550591,5.345198546600246,5.393866139122651
213,0.5633049246014361,0.7392484568187258,0.8916154246216216,1.0148708971311815,1.0535285493504338,1.141763619178156,1.2613592713250652,1.346741876876264,1.570604714324229,1.6508475627215295,1.6935269057972708,1.714646602439937,1.7407301740055856,1.8471089735455792,2.032880272953863,2.043174026153804,2.162628242507887,2.197883668940709,2.3133033459305166,2.4654146751968664,2.6304858736613865,2.719613019001612,2.8337491097465026,2.9074227496594456,4.051339329027139,4.074384630252113,4.255294908595345,4.25959598071309,4.563736809598794,4.609788019108089,4.665865449314742,4.72763985823845,5.2873793392260175,5.329253982873449,5.35521527062113,5.392121384195162
214,0.6476276722481561,0.7768565542006125,0.8892110373527102,0.9931943035999578,1.0580707364369395,1.139762559294474,1.2732901048581853,1.344525788793966,1.594109223511662,1.6682694889680911,1.683716260453297,1.713727373131726,1.7480543429372812,1.8299621634604217,2.0326680895509295,2.0415071693226965,2.1637329511291057,2.1892613493130733,2.3370115530330406,2.449908387005568,2.6644495947527265,2.7425760562580135,2.794721101343783,2.857570740037556,4.056913744315182,4.072663965340392,4.2539271407131265,4.257293552874089,4.570514461600773,4.603297257698944,4.667726748375682,4.7117219222524,5.2978252174691,5.334284718969463,5.366089534753508,5.390177243643975
215,0.732572190892364,0.8024932630626215,0.8934466912615358,0.9563447610169831,1.075982059347008,1.1259194220480304,1.2917152877393439,1.3334827097700201,1.6187302444477847,1.6574481575267062,1.6939483734831358,1.710148721397341,1.761862507611022,1.8081567916070869,2.034584683334353,2.039635460414969,2.166891389986019,2.1803733315897658,2.365935475227341,2.42672570919962,2.697132009868606,2.755349161021808,2.7677032555635193,2.8128997126512783,4.062258983973743,4.070205145803518,4.253295647528573,4.2551465748126445,4.578428160766661,4.595496616672802,4.673008627831625,4.695834076604168,5.310960331404371,5.332117458158955,5.375917129457349,5.3876813100527645
216,0.7904312241452954,0.7904312241452993,0.9172252667099703,0.9172252667099723,1.1014491958875732,1.1014491958875767,1.3140292494439973,1.314029249443999,1.6400764125352945,1.6400764125352971,1.703185090041729,1.7031850900417327,1.7839266519190449,1.7839266519190449,2.03727194816419,2.037271948164191,2.1725718637640847,2.1725718637640856,2.397248692926361,2.397248692926362,2.728618695640749,2.728618695640749,2.782902807851864,2.7829028078518645,4.066767194785383,4.066767194785384,4.2537021696394035,4.253702169639405,4.586972348162291,4.586972348162291,4.682451525018942,4.6824515250189425,5.323475059085636,5.323475059085639,5.383254734368359,5.383254734368362
217,0.5989379642251573,0.7975575723434541,0.9769781110440594,1.0979355385184872,1.154561593973143,1.1952006436078604,1.284708671007939,1.3225303383466052,1.6251224842041485,1.6456551668096344,1.7023620555140582,1.7499605940138256,1.760857483612777,1.882714743191355,2.112490188281474,2.1199950338541087,2.2298416488456256,2.2486355524327104,2.3275209299063944,2.5066334920723494,2.515853928906838,2.603095541169923,2.888187844804728,2.9192023881530806,4.107108123105233,4.163522494487364,4.278359886974931,4.281144221998189,4.519122737657244,4.5449582404812965,4.587796066873307,4.660481484135581,5.276092352864533,5.302291063881766,5.336301132992163,5.383861373622272
218,0.5989813757191471,0.8078573321744642,0.9759244303775401,1.1008121024052158,1.1501898841979679,1.1974242234477013,1.2834507820244025,1.3269835544035131,1.6253608043371994,1.6493141236137399,1.7026548741476608,1.741479928369383,1.7704290765317652,1.8820527880924438,2.1113809710186957,2.1204254545397787,2.2278186515310536,2.2476224148338786,2.3308265741218355,2.50588315474027,2.524610640028025,2.609950045030372,2.878350196032701,2.9077863098220256,4.108359716654093,4.162483016822577,4.277281364720521,4.281479065543014,4.519124499962401,4.544183449540145,4.587341803714366,4.658667601789351,5.27702538215295,5.304648983309251,5.3377786990385205,5.3832610419270255
219,0.6124705176654781,0.831178562629976,0.9749760087553808,1.1069117235447872,1.1382011048324963,1.1998132197550009,1.283824940352384,1.3376032912211349,1.6300736003911052,1.6563387603356303,1.7031033251032774,1.7308948489883116,1.7837841006864532,1.8788985797502769,2.1095525452686124,2.120926244944993,2.222870536149948,2.2443807777168208,2.3415720728334604,2.5027145141433,2.546610082327542,2.6297743688360438,2.8512381190092055,2.8754966875513563,4.111905173170891,4.159509411761901,4.275309518697309,4.281392062380468,4.519117959654973,4.541676859870901,4.586886951138658,4.653251983524085,5.28050888647538,5.310375032418112,5.341815910269673,5.381490797626556
220,0.6569904327982239,0.8568249723616892,0.9773028122008108,1.1118029332484043,1.120713470275844,1.1961010852889908,1.2908630504525112,1.348858607378236,1.6407380494914618,1.6637873689964344,1.7028273193758658,1.724038357209263,1.7950593075788583,1.8711404992549883,2.109061477031344,2.1209949837530484,2.2173830276128177,2.238744424641587,2.360076913450127,2.4940132144039793,2.576950188610745,2.6571931297481535,2.813190879820579,2.828471656544979,4.117188538368172,4.1549970835535355,4.273529693601834,4.280277868727639,4.519142968158887,4.537379514628941,4.5882510607067735,4.6445472318755785,5.2872381155342225,5.316745331531316,5.347424788153281,5.378662464500307
221,0.7299690170689778,0.8780357435363068,0.9842119086831508,1.092316564003671,1.1206045373742517,1.1843990346990751,1.304097608347131,1.3546093439926752,1.6519285777044175,1.6711430227345447,1.7031599493748113,1.7238014855255828,1.802852357928916,1.8579406216469314,2.1108455568203714,2.1207111263968432,2.2135529241935057,2.231218902011211,2.38437110491766,2.4798676345878587,2.6104648508276282,2.6837115568880163,2.768776062148084,2.7805228620289353,4.123496859885541,4.149457310550821,4.272512177103034,4.278282172742422,4.519453336881227,4.532055862150791,4.592575520960188,4.633463306292079,5.296612947350187,5.3209835440565,5.353596252244824,5.374981376073369
222,0.8098724867518146,0.8864198670296501,0.9976367128263028,1.0589299716406182,1.129758363739138,1.165611443727305,1.3211331405970104,1.3509241740518418,1.660033690515944,1.672855025331747,1.7103266702533775,1.726013232036694,1.8103005003325552,1.8406406571062364,2.1143206119897826,2.119853069422418,2.2129920665730487,2.2231148954974005,2.4113551263951916,2.461093900617519,2.6433016148094786,2.7017570542685934,2.723322817199427,2.747519020144878,4.13019080607168,4.1433278852158475,4.272590524202082,4.275908337274786,4.520561491415162,4.526948656329084,4.599934866228079,4.621399681906249,5.306874685905165,5.32084122420068,5.35976298093891,5.370618948857197
223,0.8673574414227774,0.8673574414227823,1.0229986396765085,1.0229986396765112,1.145166455989301,1.1451664559893069,1.338408924943101,1.338408924943106,1.6673270886099762,1.6673270886099802,1.7214241498725997,1.7214241498726013,1.823043654508128,1.823043654508129,2.1177581453836285,2.1177581453836285,2.2164131164484653,2.2164131164484666,2.4378584723662757,2.4378584723662784,2.676358682758372,2.6763586827583734,2.726068936670586,2.7260689366705866,4.136862979684672,4.136862979684674,4.273818872117411,4.2738188721174115,4.522997426107716,4.52299742610772,4.609824355069336,4.609824355069338,5.315701931689532,5.315701931689534,5.365543005515773,5.365543005515775
224,0.7241239137440355,0.9198397153435657,1.0319747124801575,1.1574184710159021,1.215741246920696,1.2679848436705423,1.2943065052181175,1.3141665950981356,1.628137691010887,1.670396058573239,1.6959550274178763,1.791277897985488,1.8789090238709132,1.93435836548596,2.1638002308381417,2.185086662331096,2.2772054192957523,2.2904106798039225,2.323864758296157,2.488897129864258,2.502435600408936,2.5556797214899625,2.80668597366073,2.9333950232006005,4.168327027914445,4.231769879357852,4.280577670251523,4.29205446692769,4.474507808678962,4.484872208611983,4.5372576241783875,4.5729581638852315,5.272809360863537,5.303434546255035,5.337821693358166,5.372447300392877
225,0.7244400104812273,0.9261656894665199,1.0321591337654659,1.1602191201749912,1.2136393760628392,1.2649533449070594,1.2947612072550978,1.3200996834686052,1.6254358060159957,1.6728589668798686,1.696511384548678,1.7893711007527333,1.8776947796959844,1.938459940079374,2.16400741128477,2.185315914228342,2.273969122764318,2.2841075934488244,2.3344832328145353,2.4935449322689416,2.5020498420259623,2.564482447362075,2.7983493595978755,2.9218613612511124,4.169361325718748,4.230839190125899,4.280119952824085,4.29250337294509,4.4693560513771615,4.490543131999534,4.532776174578745,4.572640206054541,5.274569980809391,5.3041745457227245,5.338236347099398,5.37161697617531
226,0.7345604021416116,0.940336790645289,1.03342350494079,1.1664794910238874,1.2078735494781165,1.254007985626262,1.3017378589747446,1.3317828595571481,1.620957557109785,1.677270907889542,1.698482149070504,1.7852901043696707,1.8770137041727437,1.94502990412685,2.1649929548188758,2.1855675556101217,2.263274811317611,2.277896001787838,2.3551062087358545,2.492206322891587,2.5152696727285684,2.5876893837895056,2.7759617692960905,2.8888603151165855,4.172364437795645,4.227917132198176,4.279384688292689,4.2933020511164965,4.46239889281622,4.4985598707065035,4.522057842803787,4.570774571219238,5.279505213635209,5.306195871243969,5.3393451590549565,5.369180681129133
227,0.7685478782556759,0.9548453094038319,1.0369341097073683,1.172563790820226,1.1984403884427148,1.2365822612902235,1.3141963499946794,1.3428181461672954,1.6198005588932733,1.6789318972053409,1.7040814165684877,1.7818121904661262,1.879052524174403,1.9463895254015442,2.167394729505166,2.185273214593165,2.2517053103593883,2.2725929447312696,2.3784689075513605,2.4834192529728507,2.5413366088188236,2.617598536136784,2.7464685405719687,2.8393121490700506,4.1770828179630035,4.222830343946852,4.279449696191807,4.293523134858827,4.457304450477154,4.498371844695488,4.516317831130624,4.566453717809278,5.286687726751182,5.308874871585413,5.340883053910918,5.365321872326822
228,0.8276157363121162,0.9647573815138794,1.0441538526851522,1.173492304735992,1.1843024447818487,1.216254444670168,1.3277941258224029,1.3493189328381103,1.6248200799442079,1.6746325910010553,1.7164716719484614,1.778467924744827,1.8840848342283352,1.9396850184023249,2.1714535810208653,2.1844926718659194,2.243855642204592,2.265229319799683,2.402026206752181,2.472237772264082,2.5723325917561155,2.646157394472183,2.717935009823107,2.7818147742452712,4.1832248607811255,4.215776795320472,4.280905774633816,4.292556261944256,4.455150536270282,4.485292522334132,4.5233018887176595,4.559821849054322,5.294845020012605,5.311086726267456,5.342824003176099,5.360395115798614
229,0.895894173103898,0.9651017383550852,1.0596858873328234,1.1403652500622519,1.1854325853321839,1.2012013940075363,1.339287139463536,1.3504255312009505,1.6361200093904957,1.664611495112375,1.7349019406998383,1.7705877936779724,1.8938313878107622,1.9259417916699124,2.1764450954356587,2.1832222758364455,2.241895916428122,2.2556471711315083,2.4239598362015693,2.4590308060209773,2.6063062290229038,2.6644210155713983,2.695553487760975,2.7302540193100104,4.190546932154947,4.207453988283853,4.283650326217614,4.2902743564728505,4.456672719226996,4.472147822938984,4.532633905493928,4.551515426733298,5.3025586642608316,5.311307493391023,5.345637338999155,5.354961257877095
230,0.9460375351207599,0.9460375351207632,1.0932180095945112,1.0932180095945156,1.1918637750140348,1.191863775014036,1.346973039732867,1.346973039732871,1.6507258716169746,1.650725871616976,1.7550037898703128,1.755003789870315,1.9089382833650954,1.9089382833650974,2.1807057436300767,2.1807057436300776,2.2465416511903538,2.2465416511903538,2.4430897475146427,2.4430897475146445,2.64333840032566,2.643338400325661,2.7007106944382384,2.700710694438239,4.1987829456152985,4.198782945615299,4.287055971436748,4.287055971436749,4.462333485721715,4.462333485721715,4.54224391728021,4.542243917280211,5.308415723222746,5.308415723222748,5.349780164236341,5.349780164236342
231,0.8532041527581677,1.0155558868633747,1.0709683118139892,1.1912262752745044,1.2200063074366183,1.3107572680353088,1.316138871460422,1.3410346633942367,1.6197669614427694,1.6668980194426044,1.7015048663517127,1.8438119204891403,1.9941202063580554,1.9958329766416323,2.187959326768805,2.2380281255640715,2.2670347283311627,2.3093608620961565,2.3318222081048554,2.4332242396411843,2.491973563642748,2.5933360907371465,2.7634307937697167,2.9451724520081757,4.215777148200924,4.254090058349342,4.270174717127492,4.2897252141550375,4.413616290066872,4.43307836605017,4.505112603729958,4.557293969422461,5.274672570574002,5.304353733172196,5.339261062780592,5.361915911798489
232,0.8544229454677813,1.0187149083949394,1.0713200219382342,1.192879155128179,1.219405168594128,1.3028343425111206,1.3215313175552386,1.344902279763896,1.615529253583457,1.667867794660714,1.7037883479653146,1.843674528775494,1.9732882285703723,2.0175774348244055,2.1894581431279874,2.2376010900686567,2.266067849069871,2.302527206970069,2.339738311137824,2.4327873313648793,2.500229456792174,2.598224220885778,2.7566083055971964,2.9344325935113624,4.21508506037145,4.25695671275192,4.268594997340611,4.290879302668512,4.407590770068971,4.439646494094074,4.504098090349272,4.551218148338192,5.276029000236187,5.304647482901718,5.338696302792412,5.3608273019305015
233,0.8635327649007543,1.0259196385151765,1.0720564688379808,1.1970380177955393,1.2178963980772055,1.2893479514639719,1.3273100747108002,1.3544367528909598,1.6065795069565048,1.6681657687669382,1.7111455210149662,1.8428352042136795,1.9589452369782685,2.033784098599849,2.193201282704202,2.236264246398506,2.2630659529020867,2.2919592178241803,2.354294647544818,2.432174677253508,2.522207731137544,2.6118578763977784,2.7384607707632305,2.903566640919493,4.2140576021441625,4.26343179026226,4.265237084149327,4.293495275991517,4.398754771137351,4.4505220931599965,4.500652694557891,4.534980998939252,5.279724947897149,5.305460887262864,5.337149932629307,5.357686118234938
234,0.889889226622839,1.03335145471943,1.072969414445331,1.2015052766328618,1.215911432739402,1.2695044598384104,1.3334631823363654,1.3645176294299606,1.5996430245886941,1.664745246462987,1.724513176634397,1.8399856749772872,1.9547424014948764,2.0390621259809962,2.1979115292210056,2.234123251794078,2.2576969406015017,2.283015174851659,2.370864541917305,2.4322263836710993,2.5521796689457816,2.630794491711482,2.715244216757274,2.8568059091044233,4.214386257444297,4.257629613336773,4.274190078480026,4.296232245695464,4.393268758930978,4.460426841646681,4.492055541795678,4.515658918590346,5.284910644848538,5.306482816405297,5.335114174095187,5.35289197929179
235,0.9357401984321724,1.0381661231159236,1.0759031577443572,1.2017420358645394,1.2133278558818323,1.2414396426910004,1.3417882213027605,1.3698803704145743,1.6004385945043547,1.6564414644167842,1.7443692552368728,1.8326068123116477,1.9606647749100203,2.0326719597296257,2.203490305263628,2.2309584721368747,2.2524372072731933,2.274107182829839,2.3886688437046453,2.432275854507166,2.584511336759004,2.6491266306554997,2.695452384717305,2.801539274414262,4.217101867768682,4.2492488993845265,4.283837321533162,4.298120031301825,4.393882790217698,4.46204545385093,4.478960531491977,4.5037858517797345,5.290753692704489,5.306907366912892,5.333564445401769,5.347145447017395
236,0.9897176191506093,1.0375203752445004,1.0881209457718577,1.1750398934689568,1.2133317796437162,1.2218600866036007,1.3519533025272334,1.3685081156627092,1.6106432597688438,1.6432150554962641,1.7693608037890998,1.8178532914866334,1.975440899006746,2.0168295515847574,2.2105358354209517,2.2257094487982103,2.251431536530466,2.2641884178681893,2.4062180142600953,2.429377120887612,2.6155726086022293,2.6558969970825848,2.690686141528268,2.7482631470896117,4.22253684244053,4.2397382187041135,4.2915819750908355,4.29840981210881,4.402306258377224,4.440941882769372,4.482791114735167,4.496578661838925,5.296624562382474,5.305530081543484,5.33384096417691,5.341381933327007
237,1.0257841526851967,1.025784152685202,1.1243974873601,1.1243974873601041,1.2162951856224091,1.2162951856224093,1.361731059239382,1.3617310592393825,1.6266738197373103,1.6266738197373107,1.79557181365087,1.795571813650871,1.9958942174432626,1.995894217443264,2.2184739106249567,2.2184739106249585,2.2557449820293045,2.255744982029308,2.4206607033875924,2.420660703387593,2.6420645955984026,2.642064595598403,2.7091794875570367,2.7091794875570376,4.230388847580649,4.230388847580649,4.296418226737036,4.296418226737037,4.418650861142355,4.418650861142357,4.489795426306642,4.489795426306643,5.301861110766552,5.301861110766553,5.336621651095206,5.336621651095207
238,0.978535192159088,1.076290944551503,1.0941417190184408,1.186302512069072,1.2019666238751725,1.3290295395310336,1.356063041691774,1.3787841123690283,1.6152659179300655,1.649391761178098,1.7264184847307376,1.8788110180926851,2.0318499133788626,2.073419959966022,2.1723450751209827,2.2395045094985866,2.2543756192857285,2.283758239620387,2.378125908735745,2.426020077913021,2.509473559591293,2.669208270246718,2.7426987813345765,2.949536897344666,4.223380792269972,4.23676057362941,4.271589417073882,4.289237891105196,4.366767445730572,4.398023599449001,4.462514160577792,4.59447027668191,5.279484422033173,5.304790775854148,5.340062865079253,5.35283499859111
239,0.9803853441920622,1.077957934496535,1.0939490697486236,1.1841762132326696,1.2029453047957124,1.3256161995565077,1.3572281003419022,1.3814274191648095,1.6108977691875082,1.6496901144245375,1.7296753475256883,1.878820657053201,2.0237775579671866,2.0826370564738124,2.1723520241724654,2.232946908189408,2.262128875663376,2.283314744879352,2.3786299708299934,2.4257351968273775,2.5186994909718448,2.6708811140302506,2.737370021992904,2.939952775971774,4.219683795925671,4.241934258200074,4.27217429419068,4.290123511005208,4.361610236842408,4.4036166915792005,4.462035890159149,4.586282886426579,5.279892576643774,5.30518057198023,5.338697667207449,5.351487016924783
240,0.9886424622654366,1.0819226323625863,1.0932734788013065,1.1802477575468768,1.2040828246869968,1.3148480043637392,1.3602144590047442,1.3889155167966334,1.6008716706764097,1.64905155145652,1.7390508353620364,1.878035000793111,2.0137732624980353,2.095779371483892,2.172512008886594,2.222502439437553,2.274921327774964,2.282952433140805,2.3800182964291547,2.4253135646134054,2.543568431614871,2.675475579581195,2.7234663170393008,2.912346788131729,4.215175823474248,4.2490389942928015,4.27518022762268,4.292410462271937,4.353229530731912,4.414095071495148,4.460726186250484,4.563405310900222,5.281074461864891,5.306119411840288,5.3349506238148505,5.347663601978934
241,1.0084239741352468,1.086210292111867,1.09214807417426,1.1772906035171395,1.2038806485584252,1.294813007371891,1.3653021350670427,1.398594643117445,1.591136572673158,1.6453004486743106,1.7541234452715024,1.8742610499664982,2.012336544053063,2.1016959340137853,2.1733805563920647,2.2119780879112714,2.283018591825758,2.287008991656729,2.382656480230987,2.4249938573991496,2.5776403661362193,2.681402689787166,2.7068622417284116,2.8703102031929904,4.213427592970678,4.25052017895328,4.282297744042723,4.2952466782620515,4.349720748113965,4.424058464322311,4.45884580146494,4.530268398706976,5.283075622346606,5.306872290802382,5.329871882430064,5.3420595113531775
242,1.041729477450029,1.0887191514208272,1.0922349223454162,1.1754304772823336,1.2024789010415737,1.2640875562050078,1.3737237796508668,1.4051172952317208,1.5877915800499807,1.636987829453761,1.7746252177814976,1.8647597166684886,2.021417531967125,2.0974023839206306,2.1759911694422716,2.202460016693833,2.2853498975777073,2.293240888433524,2.387937318269647,2.423345136778142,2.613828078222019,2.6839042858038176,2.697634556540018,2.820035831207196,4.215166285310736,4.24578985822105,4.28977501895966,4.2974689585881105,4.357123343744088,4.43117671927649,4.456539257731346,4.493033957248772,5.286176297200839,5.306041075546711,5.325420836585168,5.335793691648954
243,1.0780847264911142,1.0882127903455787,1.1025534763240865,1.1694394648388156,1.2013151309640715,1.227568996591081,1.384953624625309,1.4042511723196796,1.5942307664737467,1.6239164053451944,1.7992276706929813,1.8479500051458164,2.039378031863545,2.0830842495689756,2.1808749118591684,2.1943425820945768,2.288459500819081,2.294240304289438,2.3968311266646056,2.4178224007241287,2.6457780610355353,2.678457900888015,2.704967335184896,2.7698350316483262,4.220356308570155,4.237499951900817,4.294417410086796,4.298019984411269,4.377059968208888,4.429206643900309,4.4538118514524765,4.462632657722369,5.290658465206968,5.302196913997384,5.323998796685553,5.33008701052942
244,1.0868543229012768,1.0868543229012781,1.1419444720010588,1.1419444720010625,1.205343317276628,1.2053433172766317,1.3963704883353576,1.3963704883353603,1.6081322338373116,1.608132233837313,1.8249728004413437,1.8249728004413455,2.061905381924743,2.061905381924744,2.187239623467588,2.1872396234675917,2.2918820082950178,2.291882008295019,2.4079829381688644,2.407982938168865,2.6675515648050827,2.667551564805084,2.728883323219889,2.7288833232198892,4.228290039338877,4.22829003933888,4.296948566620508,4.296948566620509,4.405094225711039,4.405094225711041,4.453812040894046,4.453812040894047,5.296359940470655,5.296359940470658,5.325891845001144,5.325891845001146
245,1.0760189371541202,1.0926628664742435,1.0982364567759997,1.1768259548508844,1.1950363103036612,1.333322607453063,1.3905351675860143,1.4196770331496753,1.6138550097228155,1.6331407909568718,1.7503349073769678,1.881014669217626,2.02579573441019,2.0747363471049405,2.2027306293163185,2.204133697809534,2.241904656154203,2.2984616749151314,2.427580847936974,2.440615964032022,2.5372319473435865,2.718677563031788,2.7674390246010776,2.947671800521079,4.195901411950046,4.241731778091941,4.2692071578824375,4.28809631227508,4.349969776039896,4.376329408901448,4.432622973356604,4.613309760878462,5.284989444339926,5.30426289822202,5.34001541639338,5.345709435149612
246,1.0764082378305688,1.0899028909223665,1.1007039966750334,1.175463996787766,1.1953155450700617,1.3318619070112492,1.3908364751269897,1.4204407639249053,1.610624549849763,1.633134961910664,1.7525701094599497,1.8811833935045037,2.025764582568921,2.0770157015624533,2.1937063445794287,2.2040687670643955,2.2535732927449943,2.2992951428796653,2.4271084713099524,2.438739263561325,2.5460288731184675,2.7157971513427306,2.7658314843246066,2.9393244917022567,4.196153844098633,4.243864452987966,4.2697805060048495,4.288308017411591,4.3456466228495065,4.381235380820182,4.432130332764255,4.604399688086324,5.284403063749411,5.304850635097577,5.338097558205197,5.344121432764394
247,1.0772421829863055,1.0878599329561072,1.103305619605822,1.1721417235148364,1.1961871330193263,1.3257155092250206,1.3927103127924931,1.423423359905558,1.60277289693687,1.6321347814233915,1.7592298663337613,1.8806142720825256,2.027767539879143,2.0826196115642097,2.180530547086972,2.202410762098367,2.274120732106538,2.3020279823737426,2.4246310751279547,2.4339830124495685,2.570487082219019,2.708600685505145,2.761449163310659,2.9152483280940764,4.197311794583019,4.248636934596505,4.271852410486858,4.288608057846778,4.339330104756661,4.390436107029672,4.430784611163283,4.579350920008673,5.28321282948973,5.306028203842706,5.332758630936089,5.3396895881887545
248,1.077398223404099,1.092369009067581,1.103835496583323,1.1674958214121725,1.1987703665770462,1.3116241289034094,1.3980948128756954,1.4291047767226241,1.5940231807879788,1.6286265447362585,1.7704450842155515,1.8766220199709602,2.03503263120237,2.089908937660906,2.171184466843949,2.1973636187099976,2.2925136977996163,2.307063417332838,2.41868813974685,2.427936406488438,2.6053434978514094,2.7017857075634644,2.7546437148794496,2.878416800114241,4.200261021798732,4.250829394143297,4.276588544500916,4.288434266287822,4.339106261642537,4.399378930556695,4.428899294466678,4.542549751779019,5.282552503069408,5.306692247573104,5.325208159631192,5.333405947533525
249,1.0787996147498786,1.1015910967477132,1.103978743167964,1.1607939361067503,1.2053545780658488,1.2893590968637099,1.4076495462772862,1.4348499688444611,1.5886887326563903,1.6215311147304718,1.7863780096369566,1.8665359857169928,2.0488504122672397,2.096793167274598,2.166464966353884,2.188502557298279,2.3048845042883714,2.313881896577445,2.4107455092743,2.4205951960300127,2.643823731706645,2.7024495152147674,2.7445902103879765,2.833792628753383,4.205786073698988,4.246164480530633,4.282655475671731,4.288123439166564,4.350525462254573,4.406610455410866,4.4268073304358095,4.499664186761717,5.283485815858845,5.3053363797129816,5.318022449945022,5.3266848069318575
250,1.083179945607419,1.0966103064928658,1.119975900686542,1.1507533144528976,1.218034779255378,1.2628767538697434,1.4195241143022617,1.435981533831526,1.5903766201411251,1.6109368060129943,1.8064025222836542,1.8497958487323005,2.0677331229093925,2.097564696975844,2.166100224099989,2.1784382548439996,2.312867061378122,2.318524159652272,2.404974954077782,2.412040482179278,2.6795722669893154,2.7168287037341283,2.7296181875361465,2.787722080520726,4.214139818033194,4.23633426454032,4.286571003579603,4.288207871424615,4.374178384653306,4.410948958867636,4.424996436932928,4.4568617385585005,5.286755482802404,5.2997580901987735,5.315364760566604,5.32086612705832
251,1.089794732919034,1.089794732919035,1.1367278553659903,1.1367278553659907,1.2376836986946376,1.2376836986946398,1.4302328760660215,1.4302328760660226,1.5991017886290968,1.599101788629102,1.8285855796563422,1.8285855796563437,2.086614875976444,2.0866148759764473,2.1704334014062012,2.170433401406203,2.317936831603568,2.3179368316035682,2.405431501232917,2.405431501232919,2.7082618747545517,2.708261874754554,2.746699390488247,2.7466993904882497,4.224805275244197,4.224805275244197,4.2880565853118355,4.288056585311838,4.402938066539231,4.402938066539231,4.4277727343066084,4.4277727343066084,5.292499723308581,5.292499723308581,5.316868974336238,5.316868974336239
252,1.0665178955286587,1.0713164660074366,1.1092264612918779,1.175875795514967,1.2493765101386722,1.3455253662032878,1.4079198116620169,1.4492993731707293,1.6254993665423836,1.6300568640942767,1.7441766103828376,1.8471576192411485,2.0189375314201676,2.0650425554648844,2.194304119797955,2.2108817638032923,2.2647186477187993,2.3132208259893092,2.4523919676207266,2.4531191520158577,2.5746899502727874,2.695804002280258,2.8462172638967416,2.943417715321133,4.186805046212666,4.241907457342533,4.274575567395176,4.2896396463113575,4.357567039014041,4.363482364354001,4.4061034619215835,4.600711177511394,5.289767963602536,5.302516427924649,5.339242632470185,5.340869206863357
