2.06190538192 3.943543313962947
2.06190538192 3.943543313962947
2.18723962347 4.580819242515604
2.18723962347 4.580819242515604
2.2918820083 3.7616945256875316
2.2918820083 3.7616945256875316
2.40798293817 3.591180477038097
2.40798293817 3.591180477038097
2.66755156481 2.4686227945403383
2.66755156481 2.4686227945403383
2.72888332322 2.472084853304963
2.72888332322 2.472084853304963
4.22829003934 3.4064164078310335
4.22829003934 3.4064164078310335
4.29694856662 2.8844507335706604
4.29694856662 2.8844507335706604
4.40509422571 3.6268763189518
4.40509422571 3.6268763189518
4.45381204089 4.549099319740992
4.45381204089 4.549099319740992
5.29635994047 3.500393164687295
5.29635994047 3.500393164687295
5.325891845 3.3195226893423864
5.325891845 3.3195226893423864
1.07601893715 5.847472581511782
1.09266286647 9.709899490021435
1.09823645678 5.991968547270076
1.17682595485 8.79519221637566
1.1950363103 4.949937142736849
1.33332260745 8.237280269328354
1.39053516759 9.783795458222375
1.41967703315 9.281263459154568
1.61385500972 7.425003054724326
1.63314079096 6.148475750121745
1.75033490738 3.3498942581461795
1.88101466922 5.725554800443988
2.02579573441 3.4924490216696418
2.0747363471 3.9349178450207463
2.20273062932 4.027234885182989
2.20413369781 3.927191339985422
2.24190465615 4.904448601932838
2.29846167492 4.74202216497648
2.42758084794 3.9459685460890803
2.44061596403 3.744546911859246
2.53723194734 2.886226044214349
2.71867756303 2.1767273920019035
2.7674390246 1.777479091396601
2.94767180052 0.6775076937459612
4.19590141195 3.5494708587958232
4.24173177809 3.2957790077322
4.26920715788 2.58608320651606
4.28809631228 2.377713201706585
4.34996977604 3.3707188153837584
4.3763294089 3.525063199443694
4.43262297336 4.25351659138146
4.61330976088 3.9094469544290016
5.28498944434 4.310074952515976
5.30426289822 4.469541756726506
5.34001541639 2.8586492020225465
5.34570943515 3.0738853679490514
1.07640823783 5.731545328434805
1.08990289092 7.986732353684553
1.10070399668 6.673821846650716
1.17546399679 8.198820066041048
1.19531554507 5.229125001191158
1.33186190701 8.390573130370965
1.39083647513 9.91469180653384
1.42044076392 9.358513805551945
1.61062454985 7.073237069216772
1.63313496191 6.3996260941277905
1.75257010946 3.4453519948412303
1.8811833935 5.667032620551338
2.02576458257 3.4801141735138934
2.07701570156 3.9489211038736913
2.19370634458 4.386402519211686
2.20406876706 3.8497996616896097
2.25357329274 4.766582021256683
2.29929514288 4.605834808598156
2.42710847131 3.914567596464492
2.43873926356 3.721491262776031
2.54602887312 2.9259418801670987
2.71579715134 2.1053386369381326
2.76583148432 1.8310956998992944
2.9393244917 0.7650098988301088
4.1961538441 3.627436056563982
4.24386445299 3.2967880031399055
4.269780506 2.564588123687093
4.28830801741 2.4081189432136902
4.34564662285 3.1959124775440495
4.38123538082 3.564726402813102
4.43213033276 4.230495379044165
4.60439968809 3.987398345645963
5.28440306375 4.075214917287049
5.3048506351 4.390247687434053
5.33809755821 2.85908568499503
5.34412143276 3.0227596558979353
1.07724218299 5.790518305605016
1.08785993296 6.525417391013927
1.10330561961 6.994651798087574
1.17214172351 7.1200618248241065
1.19618713302 6.029853317370244
1.32571550923 8.483418514408084
1.39271031279 10.232186327328458
1.42342335991 9.835556778193617
1.60277289694 6.432984538880641
1.63213478142 6.70734569538792
1.75922986633 3.539990372079901
1.88061427208 5.5892280326501975
2.02776753988 3.439453270578402
2.08261961156 3.9541570920172475
2.18053054709 4.591796056935217
2.2024107621 3.835251976432176
2.27412073211 4.377366081980207
2.30202798237 4.348375490777401
2.42463107513 3.776074096888509
2.43398301245 3.6662466961515303
2.57048708222 2.7814331491756557
2.70860068551 2.1375753514210025
2.76144916331 1.9194180218613888
2.91524832809 0.8418781189580712
4.19731179458 3.719137578872971
4.2486369346 3.2575866065125427
4.27185241049 2.585703368448917
4.28860805785 2.412112275217612
4.33933010476 3.0873114521508596
4.39043610703 3.5870283773460767
4.43078461116 4.340281014305857
4.57935092001 3.9395207041761986
5.28321282949 3.734515126290266
5.30602820384 4.21319167635201
5.33275863094 2.829461123532273
5.33968958819 3.013031187279539
1.0773982234 6.365755327724721
1.09236900907 5.2763112033450446
1.10383549658 6.98799597997407
1.16749582141 6.192252285387149
1.19877036658 7.424236387319367
1.3116241289 8.508876774037532
1.39809481288 10.732493608276615
1.42910477672 10.698933259697615
1.59402318079 6.335756191076283
1.62862654474 6.809124049148881
1.77044508422 3.535308089234047
1.87662201997 5.3900727993552495
2.0350326312 3.5773590275361355
2.08990893766 3.88926614865364
2.17118446684 4.693116974549252
2.19736361871 4.054788972839158
2.2925136978 4.087798147719414
2.30706341733 4.323191747386559
2.41868813975 3.4851161656309944
2.42793640649 3.6153166885566788
2.60534349785 2.828113425060247
2.70178570756 2.199030761148476
2.75464371488 1.9666514994905173
2.87841680011 0.8873240086794786
4.2002610218 3.759054635454445
4.25082939414 3.300162870949183
4.2765885445 2.609203596411027
4.28843426629 2.4367794594720467
4.33910626164 2.9839907658612663
4.39937893056 3.689405276928181
4.42889929447 4.478408622261278
4.54254975178 3.749573251726452
5.28255250307 3.544748473858362
5.30669224757 3.8821899916379956
5.32520815963 3.0496464044508533
5.33340594753 2.990711024600956
1.07879961475 6.4989634309680415
1.10159109675 6.551537826709679
1.10397874317 4.950664707320892
1.16079393611 5.45666072531127
1.20535457807 9.071733927854618
1.28935909686 8.653109954878367
1.40764954628 11.812248500270902
1.43484996884 11.81510374194627
1.58868873266 6.165053980742426
1.62153111473 6.776201922628115
1.78637800964 3.6743599046981776
1.86653598572 4.959322429314747
2.04885041227 3.66031373023307
2.09679316727 3.7393679548726104
2.16646496635 4.7128896301218
2.1885025573 4.152464759904623
2.30488450429 4.199670858247641
2.31388189658 4.153123546919828
2.41074550927 3.256809460881337
2.42059519603 3.4998238067282497
2.64382373171 2.8863602162530633
2.70244951521 2.1890695056333067
2.74459021039 1.965414213205113
2.83379262875 1.0260435768468035
4.2057860737 3.651409721946445
4.24616448053 3.283223609381776
4.28265547567 2.582293230863356
4.28812343917 2.428352906538346
4.35052546225 3.1406975557064336
4.40661045541 3.879495901921311
4.42680733044 4.614351362932941
4.49966418676 3.6331106601602436
5.28348581586 3.387308565897164
5.30533637971 3.3325553214103114
5.31802244995 3.1022807371612315
5.32668480693 3.1567407539609174
1.08317994561 6.4284360636903575
1.09661030649 6.817385014730536
1.11997590069 4.731306691626831
1.15075331445 5.110339769167686
1.21803477926 9.937446235674704
1.26287675387 9.0520106098259
1.4195241143 12.897801253177201
1.43598153383 13.18607968310007
1.59037662014 6.184434880004994
1.61093680601 6.620158230894853
1.80640252228 3.9502783292843318
1.84979584873 4.519266451783737
2.06773312291 3.5867429101242627
2.09756469698 3.59508945852286
2.1661002241 4.675794300253378
2.17843825484 4.272422930704062
2.31286706138 4.1726102558415885
2.31852415965 4.1575405601906015
2.40497495408 3.0487338974777187
2.41204048218 3.3049871055172613
2.67957226699 2.39326470909213
2.71682870373 2.1364777286972747
2.72961818754 1.9426391487633916
2.78772208052 1.4945861059692833
4.21413981803 3.5278701402162134
4.23633426454 3.3772475851049855
4.28657100358 2.5770202192429896
4.28820787142 2.5220271441054343
4.37417838465 3.1913383514560025
4.41094895887 3.99478614666108
4.42499643693 4.557936603647349
4.45686173856 3.5122254310060055
5.2867554828 3.210369609192215
5.2997580902 2.9873054042052725
5.31536476057 3.3153054619451963
5.32086612706 3.128432047197521
1.08979473292 6.6016754339044175
1.08979473292 6.6016754339044175
1.13672785537 4.857539874483398
1.13672785537 4.857539874483398
1.23768369869 9.587674067968898
1.23768369869 9.587674067968898
1.43023287607 13.69852918879216
1.43023287607 13.69852918879216
1.59910178863 6.25346386204487
1.59910178863 6.25346386204487
1.82858557966 4.268782428966584
1.82858557966 4.268782428966584
2.08661487598 3.510435629925967
2.08661487598 3.510435629925967
2.17043340141 4.513565847310711
2.17043340141 4.513565847310711
2.3179368316 4.145635427503123
2.3179368316 4.145635427503123
2.40543150123 3.089725652925268
2.40543150123 3.089725652925268
2.70826187475 2.0894333347326537
2.70826187475 2.0894333347326537
2.74669939049 1.8873265559588162
2.74669939049 1.8873265559588162
4.22480527524 3.416667816965819
4.22480527524 3.416667816965819
4.28805658531 2.576530535025981
4.28805658531 2.576530535025981
4.40293806654 3.56661973497703
4.40293806654 3.56661973497703
4.42777273431 4.01564097136694
4.42777273431 4.01564097136694
5.29249972331 3.11104410864957
5.29249972331 3.11104410864957
5.31686897434 3.1698954953970304
5.31686897434 3.1698954953970304
1.06651789553 4.568642686029436
1.07131646601 6.332270232666683
1.10922646129 4.271242684784328
1.17587579551 4.988589347039272
1.24937651014 10.750245139086166
1.3455253662 9.207228892078597
1.40791981166 9.358270021873192
1.44929937317 11.593134614992199
1.62549936654 5.449163008986628
1.63005686409 6.605252467141666
1.74417661038 3.5811615283975686
1.84715761924 4.948665666034008
2.01893753142 3.2977871092726248
2.06504255546 3.8007221780269336
2.1943041198 3.93931072847076
2.2108817638 6.152645960483042
2.26471864772 3.66156436533196
2.31322082599 4.579335432292476
2.45239196762 3.67166924089623
2.45311915202 3.502762837674677
2.57468995027 2.807378123415606
2.69580400228 1.8399790870248587
2.8462172639 0.9247798903907215
2.94341771532 0.8301884456101009
4.18680504621 3.375564964543913
4.24190745734 2.7219188179816243
4.2745755674 2.6627171070828695
4.28963964631 2.427423084254308
4.35756703901 3.060897622011963
4.36348236435 3.4265671026328848
4.40610346192 4.572690600430458
4.60071117751 3.8876492969306216
5.2897679636 3.671216013269539
5.30251642792 4.14695870453733
5.33924263247 2.7119115416956454
5.34086920686 2.682387707801292
1.06243650156 4.866201882984897
1.07324260697 5.815517836145112
1.10762022647 4.303550462362671
1.17380225438 4.907782929668077
1.25163466366 10.83418203661265
1.34562732889 9.331831126175777
1.40784601119 9.462644718152179
1.44933190519 11.602037921470165
1.62261358373 5.688046538986295
1.63031258128 6.329999459603142
1.7447932286 3.5840939288842
1.84743462366 4.915934056549647
2.02174136636 3.339301259726074
2.06688068533 3.7945455387394067
2.18101661571 4.415192493207876
2.22711355287 5.395757309417856
2.26376313169 3.626229605709591
2.31452662747 4.533823328171228
2.44974164652 3.473337541625662
2.4526162469 3.6796087790937073
2.58161370991 2.8774049496046845
2.69467838285 1.8700195631009462
2.84315743386 0.8812073991233
2.93629571671 0.806364446847399
4.18843287835 3.322647877465235
4.24452405255 2.731103459598559
4.2746651925 2.6721504532849285
4.28966055439 2.42530350560916
4.35232340555 3.2386493996164822
4.36788890875 3.2880946690731236
4.40533345589 4.625544721087337
4.59197129362 3.897475361622475
5.28858533059 3.6209815059839774
5.30303464288 3.9544654989020946
5.33703193169 2.688330854530951
5.33907577336 2.7519897423329347
1.05628470832 4.8653684308286955
1.07448956489 5.723702633876885
1.10325641782 4.421818516744682
1.1673118007 4.911221483790169
1.25824812689 10.552467457360631
1.34470554382 9.435665045787724
1.40943556461 9.572850586988876
1.44961815215 11.472587998093497
1.61668079028 5.8719439158490285
1.62901613202 6.326337213528942
1.74740101352 3.6465263855991483
1.84701704646 5.0446197996519855
2.03013277568 3.36516879078619
2.07186210546 3.7732778178145154
2.16801531395 4.675105431212412
2.2438058149 5.024384148958399
2.26496253472 3.770926218050625
2.31817527519 4.365281409943322
2.44050615468 3.2900294259942697
2.45112589371 3.6212529882228544
2.60204953268 2.9910959790334712
2.69294718593 1.889237416010292
2.83423471683 0.871537346180994
2.91572668837 0.8337164656853072
4.19317655066 3.323417981949592
4.25227667439 2.723287986702241
4.27457152779 2.70616864042062
4.28951844718 2.476697147325474
4.34496418728 3.2579583341965876
4.37355806752 3.334391447215632
4.40325637346 4.621421644926035
4.56729101516 3.7193391952518193
5.28607452704 3.4959650256762522
5.30379677945 3.783244908729924
5.33081569212 2.7062483121648437
5.33412311301 2.741580950911177
1.05255262463 4.8352514641235995
1.0749349054 5.492301197992918
1.09693184936 4.566411394118661
1.15593365299 4.902737157409671
1.26858463193 10.260510179039539
1.34026183534 9.640687488708036
1.41563167278 9.81860369197828
1.45077299174 11.575354816272458
1.61016998332 6.04034866926236
1.62535833923 6.507064632496596
1.75362752398 3.7722888318357137
1.84318259639 5.094720381800011
2.04353679101 3.4506116156058435
2.07906719908 3.7225146482679556
2.16247221614 4.681949246393101
2.23966738714 4.387062849272644
2.28003978262 4.013107400228961
2.32294430361 3.994359990617477
2.42737249386 3.055665053013653
2.44481008254 3.5772061018874552
2.63362229478 2.7497116134341075
2.69499783019 1.9331132951574865
2.8199681376 0.8862560905322785
2.88408160903 0.7901082270598031
4.20081687984 3.3581085900870833
4.26392326779 2.7845373087806307
4.27294161437 2.8256804831524978
4.28890626806 2.5011825573479265
4.34051029624 3.1184304695919485
4.37865576943 3.4506159715138325
4.40042823364 4.473853550290689
4.53073342416 3.584242747735918
5.28391346791 3.419294555788973
5.30393495614 3.5331608360197517
5.32178316146 2.663043631756043
5.32716756726 2.7290876045198127
1.05424480564 4.826155417043155
1.07672724847 5.339337584021134
1.08944375051 4.816514127585494
1.13964688917 4.749673218592826
1.28138519583 10.277559748705052
1.33167274944 10.14926662647379
1.42644357381 10.494694974393934
1.45245257331 11.87994534313276
1.60514990423 6.201771126327338
1.61957856541 6.724362133678933
1.76470100116 4.084696735014116
1.83368376439 4.952646529117692
2.06029178704 3.616328118387736
2.08733711672 3.688095902933867
2.16429479827 4.569738970870452
2.22466966712 4.235942455591182
2.29725988159 3.953779681243166
2.32641133246 3.650077976404066
2.41389902333 2.9394319754674676
2.43300779283 3.426700839340915
2.67127591644 2.2548623364716627
2.70590063111 1.9627107137375024
2.80067754934 1.166503833669058
2.84513670697 0.9141910949945512
4.21126297419 3.325803715091893
4.26583928653 3.2357391655274683
4.27667172028 2.602651574516596
4.28835096763 2.5263539878827084
4.34539523174 3.139117932554658
4.38304556734 3.590856248752341
4.39746658591 4.318820381630362
4.48763751047 3.4409048396305435
5.28345874747 3.287944338273733
5.30314042987 3.1018803466049447
5.31206272112 2.5756320210172072
5.31973272993 2.660606792441484
1.06130345591 5.014466346341246
1.07795586471 5.375754759636276
1.08660059919 4.6515987919738935
1.11978559746 4.631839255245246
1.29504636575 10.235088826112081
1.32059830606 10.276732609587553
1.43851346201 11.624320102987047
1.45234854743 12.281601786543078
1.60361870066 6.489765715525009
1.61262398476 6.8359193678095655
1.78054548787 4.316747784836788
1.81834691737 4.771098517554922
2.07739117682 3.731386203518566
2.09295126918 3.684875236068312
2.17240837874 4.433689141311512
2.20559813709 4.320866252025196
2.31142297193 3.737224475402599
2.32624449071 3.5632728126377393
2.40553757374 2.8121454154965915
2.41853387583 3.223506686620375
2.70924694861 1.9750307469931738
2.72808754994 1.7307679706448036
2.7766086508 1.5524098811510452
2.80365387708 1.059872359920939
4.22430763952 3.3035079943843573
4.2539992283 3.24343807791173
4.28410478792 2.595090175831229
4.28821529846 2.5776770322092055
4.36426254812 3.21396423592527
4.38650966831 3.6061142992427366
4.39539912818 4.183962492005747
4.44358926175 3.3236647113420497
5.28568545774 3.1015653914064303
5.29842165953 2.593082186563985
5.30730552272 2.8176266059403443
5.31327513192 2.6440055316685074
1.07018448153 5.274520071535517
1.07018448153 5.274520071535517
1.10004248114 4.472823249098588
1.10004248114 4.472823249098588
1.30829023152 10.343368383029329
1.30829023152 10.343368383029329
1.44788452393 12.389172523420163
1.44788452393 12.389172523420163
1.60649450093 6.702295208755655
1.60649450093 6.702295208755655
1.79946041474 4.5767924336105255
1.79946041474 4.5767924336105255
2.08993548007 3.6826529492351363
2.08993548007 3.6826529492351363
2.18675628326 4.332110301592278
2.18675628326 4.332110301592278
2.32132591376 3.62237226653203
2.32132591376 3.62237226653203
2.40731513195 2.9483298079646736
2.40731513195 2.9483298079646736
2.74173971165 1.6717498864849187
2.74173971165 1.6717498864849187
2.7662585052 1.5336895745509573
2.7662585052 1.5336895745509573
4.23914872419 3.2418421562476833
4.23914872419 3.2418421562476833
4.28728962117 2.6249726919460166
4.28728962117 2.6249726919460166
4.38500968509 3.5048701788095213
4.38500968509 3.5048701788095213
4.4059764619 3.534925003031038
4.4059764619 3.534925003031038
5.29095427806 2.8784402607664323
5.29095427806 2.8784402607664323
5.3088574655 2.6386665163699266
5.3088574655 2.6386665163699266
1.03654409318 4.294855452747946
1.03990164218 4.474493211895882
1.11593476719 4.339937941594206
1.15120747841 4.838354305086623
1.33583484838 10.530927596829779
1.36398015082 8.70432874575957
1.4098373081 8.976283554402647
1.44944548082 13.812936697827595
1.63288647135 4.550277273414106
1.67142765541 4.849782420489243
1.70951531271 4.457453582688973
1.79563487894 4.949151659503785
2.03940875889 3.456399044352839
2.07833858941 3.231704851454809
2.16946346125 6.409056100465713
2.17526644401 4.416253305847364
2.32273565009 3.4328561912705324
2.33817600395 4.037009795820243
2.44770800037 3.588215902939475
2.45098303568 3.362273190839508
2.61320554591 2.482730167530691
2.66975879691 1.7872034876252358
2.89866105014 0.8293275718860612
2.93772918411 0.8367493975913
4.19564635966 3.063259605641859
4.23031513101 2.583550834967883
4.29224800521 2.8225707190140277
4.30311376646 2.2784747702872705
4.33910483757 2.934085068215359
4.35870414982 3.0071165483799733
4.42474135435 4.592319822332982
4.55676947299 3.618082323041025
5.29355048187 3.517048472337379
5.29984174952 3.629237268686111
5.33821098994 2.392698575458488
5.33830863412 2.392698575458488
1.03313023915 4.219599535475873
1.04129777087 4.475302209523901
1.11368613968 4.269373559541792
1.14888954811 4.751060021096648
1.33538868177 10.062451400961441
1.36604366101 8.958877549988676
1.40968210537 9.041326893036679
1.45034188738 13.521590779512845
1.63260065268 4.615494637226379
1.67007438723 5.089984955397435
1.70934980484 4.407845400070004
1.79465769833 4.983086470740562
2.04269118812 3.4425146440955916
2.07997062038 3.269823369254868
2.16004676874 5.625532367607093
2.18989754412 4.943113080340791
2.32058221648 3.3349850559091516
2.33949179616 3.8464343016380247
2.44651512367 3.3804743297000757
2.44811089016 3.4866681889593942
2.6182069012 2.4485682784795726
2.67100225316 1.7633552123921572
2.894424841 0.8116259521655076
2.93169940459 0.843745522415114
4.19820980875 3.085698452630863
4.23327723525 2.589529707805078
4.29248111346 2.7974178310493802
4.30339308489 2.287552141320423
4.33902020426 2.912004455352386
4.35839360081 2.9894737823615665
4.42066455228 4.52779754808754
4.54890619859 3.571490832987901
5.29239128674 3.4968728407817977
5.29989139151 3.560954566430453
5.33592173101 2.3914478742164342
5.33634238838 2.3467726473199444
1.02784666446 4.183567921484762
1.04205128913 4.674089961490098
1.10721992459 4.207384453561357
1.14167696767 4.67688423441159
1.33622082837 9.440640696715606
1.36982673639 9.463318626137752
1.41163558425 9.18433599774851
1.45180208589 13.085289381525802
1.63195184493 4.956231681243781
1.66591681158 5.704141599964096
1.71005039392 4.386103187852231
1.7914577005 5.183821654962334
2.05235173603 3.4965150646967555
2.08397088718 3.3804994315995867
2.15579268627 5.58772816433909
2.20780036097 5.319698835016543
2.31484796525 3.2972558829030003
2.34247892419 3.6964420344156994
2.43541278043 3.078755782378386
2.4461259221 3.5251494729649897
2.6336385136 2.3202494510451657
2.67595386304 1.8234025917611973
2.88207759149 0.792728451758575
2.91423116801 0.8342901623293799
4.20571335259 3.0240621968009482
4.24222003297 2.603016578053966
4.29312473524 2.7928546428222707
4.30415036098 2.314070818204076
4.33852384527 2.983376251549225
4.35761872739 2.954818803451975
4.40933858683 4.329553651309625
4.52659063758 3.330837088826309
5.28982948177 3.3956991524008444
5.29954888501 3.4654234203582654
5.32954559983 2.2739631693688978
5.33085235625 2.2452939834458867
1.02487542547 4.259000170886044
1.04247837429 4.7802300410748755
1.09722737859 4.217505268890333
1.12901111346 4.459795660751945
1.34108593723 9.367974877222425
1.37285017007 9.86648638770396
1.41783094859 9.579622455571505
1.45223050349 12.613360814146974
1.63146304948 5.311013925334377
1.65937358154 6.138803097296814
1.71370668449 4.409844438961053
1.78540161215 5.2842323899994925
2.06775179573 3.606520122255881
2.08947945721 3.4649632678600577
2.15828072234 5.315475826677753
2.22019523549 5.339383213216079
2.30885718244 3.2522360551885097
2.3449951292 3.552229960371872
2.4191613961 2.87535568548938
2.43937539417 3.372519306709091
2.65949474247 2.1324617062809197
2.68753473051 1.8072186429676766
2.86252388216 0.747312076275582
2.88708887588 0.8121069175992202
4.21770919349 3.022678342765813
4.25679227723 2.7163137244879474
4.2940169667 2.8465468421347406
4.30510317768 2.3830962211702524
4.33704823981 2.9757062710122675
4.35680662586 3.0149555115919133
4.39356826394 4.418245317214709
4.49324079942 3.1933334850907436
5.28733143378 3.265242762690379
5.29864063351 3.3174481179591795
5.32031302752 2.245779368886603
5.32305821958 2.2118674396269316
1.02806343509 4.334112227932303
1.04476383255 4.882566405678444
1.08465478107 4.62524891230132
1.11082811392 4.396199111709661
1.3501530027 9.555671841357084
1.37486092047 10.134198041747052
1.42633904983 9.991991924165703
1.45091679225 12.048182725071916
1.63186559474 5.910474363908849
1.65173940586 6.313706603798006
1.72145302093 4.576758934723472
1.77584919321 5.37847163267745
2.08724327533 3.7730662165025497
2.09722978814 3.667784789237751
2.1636481789 4.969493064954612
2.21905460266 5.144447128678731
2.30965967524 3.131353592228338
2.34534651466 3.283391251608347
2.4021836548 2.7610598010707985
2.42626548646 3.3451705482842815
2.69340883239 1.9005056703717393
2.70822956166 1.7129681436309645
2.83683270148 0.8098193403459943
2.85290743917 0.8119861971212924
4.23362062911 3.055815616059679
4.27417120178 2.9265672446976443
4.29486751044 2.9560544732269287
4.30530602286 2.5702537959351077
4.33553340153 2.941312316252222
4.35649857968 3.1464216344331466
4.37815818785 4.241038744346626
4.45348457864 3.4136676527612497
5.28622902405 3.1065390260847936
5.29784722521 3.1670084907067246
5.30996815496 2.1433491921655543
5.31458595566 2.2332444012642716
1.03898215874 4.53197106238105
1.05115243834 4.827184488763705
1.07097682769 4.9022538695668025
1.08882554382 4.411924874449397
1.36102050066 9.892514919972488
1.3746189063 10.372945953702965
1.43470198519 10.181303900431333
1.44746411225 11.359074595687774
1.63396165036 6.248660662440107
1.64435045422 6.164866349780674
1.73324137714 4.929313436520177
1.76284478749 5.374762861589789
2.10570170829 3.9345519950794197
2.10694374891 3.904860396121121
2.16990429961 4.503887227707284
2.20333102983 4.908837329874322
2.31976644124 2.9373653754449602
2.34234855765 3.01336092983771
2.39137988806 2.825827782779292
2.40922551537 3.0586266393493418
2.73100938867 1.652153088428233
2.73782475793 1.493604115093838
2.80611966504 0.9947401539909558
2.81494171617 0.9418007838767388
4.25244931709 3.197995798152401
4.28307168394 2.9769292150243567
4.29618938454 3.112526381698275
4.30221951202 2.873761466975443
4.34358306912 3.0952839820215665
4.35707118538 3.2967452082291455
4.36833007697 3.858837330328567
4.41235982021 3.2408119373539575
5.2876349208 2.908205837614903
5.29768262419 2.7931135648233516
5.30093114002 2.3730709544078508
5.30705047145 2.263810752038947
1.05328439209 4.836206961211822
1.05328439209 4.836206961211822
1.06834965755 4.588682063454509
1.06834965755 4.588682063454509
1.37005567109 10.152024893140974
1.37005567109 10.152024893140974
1.4418997255 10.68831809641105
1.4418997255 10.68831809641105
1.63819455324 6.431539024013791
1.63819455324 6.431539024013791
1.74781511208 5.244043230505111
1.74781511208 5.244043230505111
2.11291563196 4.028412352839688
2.11291563196 4.028412352839688
2.18299306142 4.496336656859331
2.18299306142 4.496336656859331
2.33304924758 2.935260653891075
2.33304924758 2.935260653891075
2.39459476966 2.926668158941481
2.39459476966 2.926668158941481
2.76420992381 1.3720705282449686
2.76420992381 1.3720705282449686
2.78070276792 1.2937189289508255
2.78070276792 1.2937189289508255
4.27162979192 3.157582494000148
4.27162979192 3.157582494000148
4.29906276698 3.00867443237107
4.29906276698 3.00867443237107
4.35756174558 3.4359728668130423
4.35756174558 3.4359728668130423
4.37640915895 3.3469860575579906
4.37640915895 3.3469860575579906
5.29211729376 2.705761009035271
5.29211729376 2.705761009035271
5.30170936322 2.6455400067635204
5.30170936322 2.6455400067635204
1.02481249535 4.328649341389807
1.02481249535 4.328649341389807
1.12938234776 4.636048274799563
1.12938234776 4.636048274799563
1.37679602554 9.321644292553243
1.37679602554 9.321644292553243
1.42175879233 11.10778169320854
1.42175879233 11.10778169320854
1.65975070393 3.8514876264021494
1.65975070393 3.8514876264021494
1.73741433289 5.494896380335056
1.73741433289 5.494896380335056
2.07472838458 3.154626470841377
2.07472838458 3.154626470841377
2.15240552325 5.888567615016922
2.15240552325 5.888567615016922
2.35400217045 3.9566495697379547
2.35400217045 3.9566495697379547
2.43955783566 3.2665026011799037
2.43955783566 3.2665026011799037
2.64394436934 1.9466326208142988
2.64394436934 1.9466326208142988
2.92591510277 0.8994327317808722
2.92591510277 0.8994327317808722
4.21326365198 2.6221626442715564
4.21326365198 2.6221626442715564
4.31267629529 2.4625398317634057
4.31267629529 2.4625398317634057
4.33069908542 3.104020155780578
4.33069908542 3.104020155780578
4.4913110509 2.9432697832343573
4.4913110509 2.9432697832343573
5.29678661075 3.6093048992602914
5.29678661075 3.6093048992602914
5.33764116114 2.4236798605933294
5.33764116114 2.4236798605933294
1.02390153185 4.274823315830707
1.02390153185 4.274823315830707
1.12696968746 4.518514314174633
1.12696968746 4.518514314174633
1.37550058588 9.199411056047099
1.37550058588 9.199411056047099
1.42413293168 11.226333055420206
1.42413293168 11.226333055420206
1.66048796933 4.005457216176406
1.66048796933 4.005457216176406
1.73518654908 5.510891796173857
1.73518654908 5.510891796173857
2.07619450818 3.178670785359307
2.07619450818 3.178670785359307
2.1563762758 5.796533454204813
2.1563762758 5.796533454204813
2.3535712737 4.020406421178124
2.3535712737 4.020406421178124
2.43706236544 3.245595553226832
2.43706236544 3.245595553226832
2.6472653578 1.9499283742527873
2.6472653578 1.9499283742527873
2.92079005494 0.9243435308324969
2.92079005494 0.9243435308324969
4.21632256543 2.69532982366016
4.21632256543 2.69532982366016
4.31320567657 2.5047453118492014
4.31320567657 2.5047453118492014
4.33028205356 3.1006990448589926
4.33028205356 3.1006990448589926
4.48492649529 3.215184417708593
4.48492649529 3.215184417708593
5.29615398617 3.5627289003163054
5.29615398617 3.5627289003163054
5.33547621226 2.3448909507062266
5.33547621226 2.3448909507062266
1.02187535263 4.254745748723958
1.02187535263 4.254745748723958
1.11975329842 4.378648896135487
1.11975329842 4.378648896135487
1.37450826461 9.011972894875866
1.37450826461 9.011972894875866
1.42890373256 11.591920222269282
1.42890373256 11.591920222269282
1.66273801261 4.280328758408261
1.66273801261 4.280328758408261
1.72911996465 5.717255530726435
1.72911996465 5.717255530726435
2.08121797685 3.31212325681483
2.08121797685 3.31212325681483
2.16601017236 5.642985369235452
2.16601017236 5.642985369235452
2.35148799095 3.7900594471261466
2.35148799095 3.7900594471261466
2.4298891313 3.0957423614531163
2.4298891313 3.0957423614531163
2.65798177351 1.9578447373990213
2.65798177351 1.9578447373990213
2.90588425311 0.8845432964211026
2.90588425311 0.8845432964211026
4.22547098794 2.724740751944231
4.22547098794 2.724740751944231
4.31474504418 2.516794742428694
4.31474504418 2.516794742428694
4.32907060394 3.081617116798839
4.32907060394 3.081617116798839
4.46673172055 3.3778132514437496
4.46673172055 3.3778132514437496
5.2945002868 3.4849708623099716
5.2945002868 3.4849708623099716
5.32944097819 2.261226558978428
5.32944097819 2.261226558978428
1.02098830285 4.316342105373746
1.02098830285 4.316342105373746
1.10775315415 4.1552605388424935
1.10775315415 4.1552605388424935
1.37808265977 8.953605623433505
1.37808265977 8.953605623433505
1.43231252698 11.829761528757327
1.43231252698 11.829761528757327
1.66662305793 4.789378117372717
1.66662305793 4.789378117372717
1.72054732533 5.855321106485567
1.72054732533 5.855321106485567
2.09103769909 3.5021850454982784
2.09103769909 3.5021850454982784
2.17574627876 5.506794806160975
2.17574627876 5.506794806160975
2.34739575099 3.4596697755941315
2.34739575099 3.4596697755941315
2.4184231965 2.7546572481970566
2.4184231965 2.7546572481970566
2.67750007385 1.8665059412461948
2.67750007385 1.8665059412461948
2.88246128429 0.7771479862191735
